Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 60,926","Indore to Patna , 06 May",10:30,10:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-03 12:18:51.342639
" 60,926","Indore to Patna , 06 May",10:30,10:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-03 12:18:51.342639
" 60,970","Indore to Patna , 06 May",09:15,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 12:18:51.342639
" 60,970","Indore to Patna , 06 May",09:15,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 12:18:51.342639
" 61,174","Indore to Patna , 06 May",09:15,21:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-03 12:18:51.342639
" 33,868","Indore to Thiruvananthapuram , 06 May",09:15,20:30,1 stop via New Delhi,Air India,2021-05-03 12:19:00.095960
" 31,158","Indore to Bhubaneswar , 06 May",09:15,20:55,1 stop via New Delhi,Air India,2021-05-03 12:19:16.880294
" 32,104","Indore to Bhubaneswar , 06 May",10:30,20:55,1 stop via New Delhi,"Vistara, Air India",2021-05-03 12:19:16.880294
" 54,454","Indore to Bhubaneswar , 06 May",09:15,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-03 12:19:16.880294
" 54,800","Indore to Bhubaneswar , 06 May",10:30,14:00,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-03 12:19:16.880294
" 69,215","Indore to Kozhikode , 06 May",17:05,13:30,"3 stop via Mumbai,New Delhi,Kannur",Air India,2021-05-03 12:19:25.484804
" 37,934","Indore to Nagpur , 06 May",17:05,20:35,1 stop via Mumbai,Air India,2021-05-03 12:19:50.372334
" 24,875","Indore to Varanasi , 06 May",09:15,14:50,"2 stop via New Delhi,Gaya",Air India,2021-05-03 12:20:08.034510
" 25,513","Indore to Varanasi , 06 May",10:30,14:45,1 stop via New Delhi,Vistara,2021-05-03 12:20:08.034510
" 25,948","Indore to Varanasi , 06 May",09:15,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-03 12:20:08.034510
" 50,231","Indore to Varanasi , 06 May",10:30,15:35,"2 stop via New Delhi,Mumbai",Vistara,2021-05-03 12:20:08.034510
" 50,275","Indore to Varanasi , 06 May",09:15,15:35,"2 stop via New Delhi,Mumbai","Air India, Vistara",2021-05-03 12:20:08.034510
" 36,019","Indore to Visakhapatnam , 06 May",09:15,17:15,1 stop via New Delhi,Air India,2021-05-03 12:20:38.070165
" 53,860","Indore to Visakhapatnam , 06 May",09:15,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-03 12:20:38.070165
" 28,649","Indore to Ranchi , 06 May",10:30,19:40,1 stop via New Delhi,Vistara,2021-05-03 12:20:49.976106
" 29,084","Indore to Ranchi , 06 May",09:15,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-03 12:20:49.976106
" 23,363","Indore to Amritsar , 06 May",09:15,22:20,1 stop via New Delhi,Air India,2021-05-03 12:21:03.762898
" 23,385","Indore to Amritsar , 06 May",10:30,14:50,1 stop via New Delhi,Vistara,2021-05-03 12:21:03.762898
" 23,708","Indore to Amritsar , 06 May",10:30,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-03 12:21:03.762898
" 23,820","Indore to Amritsar , 06 May",09:15,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-03 12:21:03.762898
" 24,281","Indore to Chandigarh , 06 May",10:30,14:45,1 stop via New Delhi,Vistara,2021-05-03 12:21:12.098679
" 25,316","Indore to Chandigarh , 06 May",09:15,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-03 12:21:12.098679
" 53,266","Indore to Chandigarh , 06 May",10:30,12:20,"2 stop via New Delhi,Mumbai",Vistara,2021-05-03 12:21:12.098679
" 53,310","Indore to Chandigarh , 06 May",09:15,12:20,"2 stop via New Delhi,Mumbai","Air India, Vistara",2021-05-03 12:21:12.098679
" 26,263","Indore to Raipur , 06 May",09:15,18:10,1 stop via New Delhi,Air India,2021-05-03 12:21:27.178036
" 54,566","Indore to Port Blair , 06 May",09:15,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-03 12:22:14.226966
" 76,977","Indore to Port Blair , 06 May",17:05,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 12:22:14.226966
" 38,841","Coimbatore to New Delhi , 06 May",14:00,20:30,1 stop via Mumbai,Air India,2021-05-03 12:23:06.028643
" 38,841","Coimbatore to New Delhi , 06 May",14:00,21:15,1 stop via Mumbai,Air India,2021-05-03 12:23:06.028643
" 42,279","Coimbatore to New Delhi , 06 May",15:05,19:50,1 stop via Chennai,Air India,2021-05-03 12:23:06.028643
" 20,999","Coimbatore to Mumbai , 06 May",14:00,15:55,Non stop,Air India,2021-05-03 12:23:28.395155
" 60,121","Coimbatore to Mumbai , 06 May",15:05,09:05,"2 stop via Chennai,New Delhi",Air India,2021-05-03 12:23:28.395155
" 73,595","Coimbatore to Mumbai , 06 May",15:05,09:40,"3 stop via Chennai,New Delhi,Hyderabad",Air India,2021-05-03 12:23:28.395155
" 75,790","Coimbatore to Mumbai , 06 May",15:05,19:45,"3 stop via Chennai,New Delhi,Kolkata",Air India,2021-05-03 12:23:28.395155
" 80,124","Coimbatore to Mumbai , 06 May",15:05,08:35,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-03 12:23:28.395155
" 80,124","Coimbatore to Mumbai , 06 May",15:05,21:05,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-03 12:23:28.395155
" 40,409","Coimbatore to Bengaluru , 06 May",14:00,18:30,1 stop via Mumbai,Air India,2021-05-03 12:23:54.163579
" 57,276","Coimbatore to Bengaluru , 06 May",14:00,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 12:23:54.163579
" 57,276","Coimbatore to Bengaluru , 06 May",14:00,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 12:23:54.163579
" 60,715","Coimbatore to Bengaluru , 06 May",15:05,23:55,"2 stop via Chennai,New Delhi",Air India,2021-05-03 12:23:54.163579
" 60,715","Coimbatore to Bengaluru , 06 May",15:05,08:55,"2 stop via Chennai,New Delhi",Air India,2021-05-03 12:23:54.163579
" 75,655","Coimbatore to Bengaluru , 06 May",15:05,11:20,"3 stop via Chennai,New Delhi,Hyderabad",Air India,2021-05-03 12:23:54.163579
" 35,929","Coimbatore to Hyderabad , 06 May",14:00,20:45,1 stop via Mumbai,Air India,2021-05-03 12:24:19.422492
" 55,227","Coimbatore to Hyderabad , 06 May",14:00,10:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 12:24:19.422492
" 55,227","Coimbatore to Hyderabad , 06 May",14:00,10:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 12:24:19.422492
" 58,665","Coimbatore to Hyderabad , 06 May",15:05,23:35,"2 stop via Chennai,New Delhi",Air India,2021-05-03 12:24:19.422492
" 14,279","Coimbatore to Chennai , 06 May",15:05,16:15,Non stop,Air India,2021-05-03 12:24:38.204448
" 57,467","Coimbatore to Chennai , 06 May",14:00,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 12:24:38.204448
" 57,467","Coimbatore to Chennai , 06 May",14:00,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 12:24:38.204448
" 53,916","Coimbatore to Kolkata , 06 May",14:00,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 12:24:46.040550
" 53,916","Coimbatore to Kolkata , 06 May",14:00,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 12:24:46.040550
" 57,355","Coimbatore to Kolkata , 06 May",15:05,09:00,"2 stop via Chennai,New Delhi",Air India,2021-05-03 12:24:46.040550
" 83,305","Coimbatore to Kolkata , 06 May",15:05,13:30,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-03 12:24:46.040550
" 83,305","Coimbatore to Kolkata , 06 May",15:05,13:30,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-03 12:24:46.040550
" 68,151","Coimbatore to Goa , 06 May",14:00,00:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 12:25:13.446938
" 71,590","Coimbatore to Goa , 06 May",15:05,00:35,"2 stop via Chennai,New Delhi",Air India,2021-05-03 12:25:13.446938
" 50,287","Coimbatore to Lucknow , 06 May",14:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 12:25:52.647098
" 50,287","Coimbatore to Lucknow , 06 May",14:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 12:25:52.647098
" 53,726","Coimbatore to Lucknow , 06 May",15:05,08:15,"2 stop via Chennai,New Delhi",Air India,2021-05-03 12:25:52.647098
" 90,025","Coimbatore to Lucknow , 06 May",15:05,16:20,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-03 12:25:52.647098
" 90,025","Coimbatore to Jaipur , 06 May",15:05,09:20,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-03 12:26:05.055015
" 77,705","Coimbatore to Patna , 06 May",15:05,20:40,"3 stop via Chennai,New Delhi,Kolkata",Air India,2021-05-03 12:26:18.580957
" 90,025","Coimbatore to Patna , 06 May",15:05,21:20,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-03 12:26:18.580957
" 83,305","Coimbatore to Bhubaneswar , 06 May",15:05,14:00,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-03 12:26:41.476115
" 83,305","Coimbatore to Bhubaneswar , 06 May",15:05,14:00,"3 stop via Chennai,New Delhi,Bengaluru",Air India,2021-05-03 12:26:41.476115
" 41,350","Coimbatore to Nagpur , 06 May",14:00,20:35,1 stop via Mumbai,Air India,2021-05-03 12:27:19.263451
" 55,593","Coimbatore to Indore , 06 May",14:00,09:45,"2 stop via Mumbai,New Delhi","Air India, Vistara",2021-05-03 12:27:45.427850
" 82,711","Coimbatore to Visakhapatnam , 06 May",15:05,13:35,"4 stop via Chennai,New Delhi,Mumbai,Raipur",Air India,2021-05-03 12:28:11.406369
" 52,214","Coimbatore to Amritsar , 06 May",15:05,22:20,"2 stop via Chennai,New Delhi",Air India,2021-05-03 12:28:22.166747
" 80,471","Coimbatore to Mangalore , 06 May",15:05,12:00,"3 stop via Chennai,New Delhi,Mumbai",Air India,2021-05-03 12:28:49.780067
" 80,393","Coimbatore to Port Blair , 06 May",14:00,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 12:29:09.189988
" 80,393","Coimbatore to Port Blair , 06 May",14:00,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 12:29:09.189988
" 83,831","Coimbatore to Port Blair , 06 May",15:05,09:05,"2 stop via Chennai,New Delhi",Air India,2021-05-03 12:29:09.189988
" 10,367","Srinagar to New Delhi , 06 May",09:25,10:35,Non stop,Air India,2021-05-03 12:29:33.033322
" 10,367","Srinagar to New Delhi , 06 May",12:25,14:05,Non stop,Air India,2021-05-03 12:29:33.033322
" 10,367","Srinagar to New Delhi , 06 May",14:15,17:15,1 stop via Jammu,Air India,2021-05-03 12:29:33.033322
" 10,535","Srinagar to New Delhi , 06 May",15:20,16:55,Non stop,Vistara,2021-05-03 12:29:33.033322
" 26,117","Srinagar to New Delhi , 06 May",12:50,16:55,1 stop via Jammu,Vistara,2021-05-03 12:29:33.033322
" 28,208","Srinagar to Mumbai , 06 May",12:25,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-03 12:29:39.924809
" 28,208","Srinagar to Mumbai , 06 May",14:15,21:15,"2 stop via Jammu,New Delhi",Air India,2021-05-03 12:29:39.924809
" 28,208","Srinagar to Mumbai , 06 May",14:15,22:10,"2 stop via Jammu,New Delhi",Air India,2021-05-03 12:29:39.924809
" 28,208","Srinagar to Mumbai , 06 May",09:25,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-03 12:29:39.924809
" 28,208","Srinagar to Mumbai , 06 May",12:25,21:15,1 stop via New Delhi,Air India,2021-05-03 12:29:39.924809
" 28,208","Srinagar to Mumbai , 06 May",12:25,22:10,1 stop via New Delhi,Air India,2021-05-03 12:29:39.924809
" 28,208","Srinagar to Mumbai , 06 May",09:25,21:15,1 stop via New Delhi,Air India,2021-05-03 12:29:39.924809
" 28,208","Srinagar to Mumbai , 06 May",09:25,22:10,1 stop via New Delhi,Air India,2021-05-03 12:29:39.924809
" 31,961","Srinagar to Mumbai , 06 May",15:20,15:00,1 stop via New Delhi,Vistara,2021-05-03 12:29:39.924809
" 33,651","Srinagar to Mumbai , 06 May",09:25,17:50,"2 stop via New Delhi,Udaipur",Air India,2021-05-03 12:29:39.924809
" 55,520","Srinagar to Mumbai , 06 May",12:25,23:25,"2 stop via New Delhi,Patna",Air India,2021-05-03 12:29:39.924809
" 55,520","Srinagar to Mumbai , 06 May",09:25,23:25,"2 stop via New Delhi,Patna",Air India,2021-05-03 12:29:39.924809
" 28,802","Srinagar to Bengaluru , 06 May",09:25,16:15,1 stop via New Delhi,Air India,2021-05-03 12:29:59.078580
" 28,802","Srinagar to Bengaluru , 06 May",14:15,23:55,"2 stop via Jammu,New Delhi",Air India,2021-05-03 12:29:59.078580
" 28,802","Srinagar to Bengaluru , 06 May",12:25,23:55,1 stop via New Delhi,Air India,2021-05-03 12:29:59.078580
" 28,802","Srinagar to Bengaluru , 06 May",09:25,23:55,1 stop via New Delhi,Air India,2021-05-03 12:29:59.078580
" 28,971","Srinagar to Bengaluru , 06 May",15:20,10:50,1 stop via New Delhi,Vistara,2021-05-03 12:29:59.078580
" 43,743","Srinagar to Bengaluru , 06 May",14:15,11:20,"3 stop via Jammu,New Delhi,Hyderabad",Air India,2021-05-03 12:29:59.078580
" 47,618","Srinagar to Bengaluru , 06 May",14:15,11:10,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-03 12:29:59.078580
" 47,618","Srinagar to Bengaluru , 06 May",12:25,11:10,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 12:29:59.078580
" 55,520","Srinagar to Bengaluru , 06 May",12:25,00:45,"2 stop via New Delhi,Patna",Air India,2021-05-03 12:29:59.078580
" 55,520","Srinagar to Bengaluru , 06 May",09:25,00:45,"2 stop via New Delhi,Patna",Air India,2021-05-03 12:29:59.078580
" 26,752","Srinagar to Hyderabad , 06 May",14:15,23:35,"2 stop via Jammu,New Delhi",Air India,2021-05-03 12:30:07.272317
" 26,752","Srinagar to Hyderabad , 06 May",12:25,23:35,1 stop via New Delhi,Air India,2021-05-03 12:30:07.272317
" 26,752","Srinagar to Hyderabad , 06 May",09:25,23:35,1 stop via New Delhi,Air India,2021-05-03 12:30:07.272317
" 27,437","Srinagar to Hyderabad , 06 May",15:20,09:25,1 stop via New Delhi,Vistara,2021-05-03 12:30:07.272317
" 27,659","Srinagar to Hyderabad , 06 May",09:25,17:00,1 stop via New Delhi,"Air India, Vistara",2021-05-03 12:30:07.272317
" 27,911","Srinagar to Hyderabad , 06 May",15:20,23:35,1 stop via New Delhi,"Vistara, Air India",2021-05-03 12:30:07.272317
" 43,138","Srinagar to Hyderabad , 06 May",12:25,20:45,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-03 12:30:07.272317
" 43,138","Srinagar to Hyderabad , 06 May",09:25,20:45,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-03 12:30:07.272317
" 43,337","Srinagar to Hyderabad , 06 May",12:50,23:35,"2 stop via Jammu,New Delhi","Vistara, Air India",2021-05-03 12:30:07.272317
" 43,528","Srinagar to Hyderabad , 06 May",14:15,07:15,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-03 12:30:07.272317
" 43,528","Srinagar to Hyderabad , 06 May",12:25,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 12:30:07.272317
" 43,696","Srinagar to Hyderabad , 06 May",15:20,07:15,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-03 12:30:07.272317
" 43,696","Srinagar to Hyderabad , 06 May",15:20,07:15,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-03 12:30:07.272317
" 45,792","Srinagar to Hyderabad , 06 May",14:15,09:45,"4 stop via Jammu,New Delhi,Bengaluru,Chennai",Air India,2021-05-03 12:30:07.272317
" 28,992","Srinagar to Chennai , 06 May",14:15,23:35,"2 stop via Jammu,New Delhi",Air India,2021-05-03 12:30:25.393493
" 28,992","Srinagar to Chennai , 06 May",12:25,23:35,1 stop via New Delhi,Air India,2021-05-03 12:30:25.393493
" 28,992","Srinagar to Chennai , 06 May",09:25,23:35,1 stop via New Delhi,Air India,2021-05-03 12:30:25.393493
" 42,432","Srinagar to Chennai , 06 May",14:15,08:05,"3 stop via Jammu,New Delhi,Bengaluru",Air India,2021-05-03 12:30:25.393493
" 42,432","Srinagar to Chennai , 06 May",12:25,08:05,"2 stop via New Delhi,Bengaluru",Air India,2021-05-03 12:30:25.393493
" 43,283","Srinagar to Chennai , 06 May",14:15,10:55,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-03 12:30:25.393493
" 43,283","Srinagar to Chennai , 06 May",14:15,10:55,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-03 12:30:25.393493
" 43,283","Srinagar to Chennai , 06 May",12:25,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 12:30:25.393493
" 25,442","Srinagar to Kolkata , 06 May",12:25,19:10,1 stop via New Delhi,Air India,2021-05-03 12:30:33.963731
" 25,442","Srinagar to Kolkata , 06 May",14:15,22:20,"2 stop via Jammu,New Delhi",Air India,2021-05-03 12:30:33.963731
" 25,442","Srinagar to Kolkata , 06 May",09:25,19:10,1 stop via New Delhi,Air India,2021-05-03 12:30:33.963731
" 25,442","Srinagar to Kolkata , 06 May",12:25,22:20,1 stop via New Delhi,Air India,2021-05-03 12:30:33.963731
" 25,442","Srinagar to Kolkata , 06 May",09:25,22:20,1 stop via New Delhi,Air India,2021-05-03 12:30:33.963731
" 25,611","Srinagar to Kolkata , 06 May",15:20,09:35,1 stop via New Delhi,Vistara,2021-05-03 12:30:33.963731
" 41,241","Srinagar to Kolkata , 06 May",09:25,18:35,"3 stop via New Delhi,Amritsar,Patna",Air India,2021-05-03 12:30:33.963731
" 46,560","Srinagar to Kolkata , 06 May",09:25,18:35,"2 stop via New Delhi,Patna",Air India,2021-05-03 12:30:33.963731
" 51,392","Srinagar to Kolkata , 06 May",14:15,13:30,"3 stop via Jammu,New Delhi,Bengaluru",Air India,2021-05-03 12:30:33.963731
" 51,583","Srinagar to Kolkata , 06 May",14:15,13:50,"3 stop via Jammu,New Delhi,Chennai",Air India,2021-05-03 12:30:33.963731
" 31,826","Srinagar to Kochi , 06 May",09:25,17:20,1 stop via New Delhi,Air India,2021-05-03 12:30:51.699512
" 45,903","Srinagar to Kochi , 06 May",09:25,18:50,1 stop via New Delhi,"Air India, Vistara",2021-05-03 12:30:51.699512
" 39,677","Srinagar to Goa , 06 May",14:15,00:35,"2 stop via Jammu,New Delhi",Air India,2021-05-03 12:30:56.604491
" 39,677","Srinagar to Goa , 06 May",12:25,00:35,1 stop via New Delhi,Air India,2021-05-03 12:30:56.604491
" 39,677","Srinagar to Goa , 06 May",09:25,00:35,1 stop via New Delhi,Air India,2021-05-03 12:30:56.604491
" 40,235","Srinagar to Goa , 06 May",15:20,00:35,1 stop via New Delhi,"Vistara, Air India",2021-05-03 12:30:56.604491
" 44,078","Srinagar to Goa , 06 May",09:25,12:45,"2 stop via New Delhi,Mumbai","Air India, Vistara",2021-05-03 12:30:56.604491
" 55,817","Srinagar to Goa , 06 May",12:50,00:35,"2 stop via Jammu,New Delhi","Vistara, Air India",2021-05-03 12:30:56.604491
" 27,088","Srinagar to Pune , 06 May",12:25,18:10,1 stop via New Delhi,Air India,2021-05-03 12:31:09.026082
" 27,088","Srinagar to Pune , 06 May",09:25,18:10,1 stop via New Delhi,Air India,2021-05-03 12:31:09.026082
" 27,437","Srinagar to Pune , 06 May",15:20,12:35,1 stop via New Delhi,Vistara,2021-05-03 12:31:09.026082
" 26,011","Srinagar to Guwahati , 06 May",12:25,18:45,1 stop via New Delhi,Air India,2021-05-03 12:31:15.863509
" 26,011","Srinagar to Guwahati , 06 May",09:25,18:45,1 stop via New Delhi,Air India,2021-05-03 12:31:15.863509
" 21,813","Srinagar to Lucknow , 06 May",14:15,19:40,"2 stop via Jammu,New Delhi",Air India,2021-05-03 12:31:29.400180
" 21,813","Srinagar to Lucknow , 06 May",12:25,19:40,1 stop via New Delhi,Air India,2021-05-03 12:31:29.400180
" 21,813","Srinagar to Lucknow , 06 May",09:25,19:40,1 stop via New Delhi,Air India,2021-05-03 12:31:29.400180
" 24,047","Srinagar to Lucknow , 06 May",09:25,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-03 12:31:29.400180
" 57,519","Srinagar to Lucknow , 06 May",14:15,10:30,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-03 12:31:29.400180
" 57,519","Srinagar to Lucknow , 06 May",14:15,10:30,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-03 12:31:29.400180
" 57,519","Srinagar to Lucknow , 06 May",12:25,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 12:31:29.400180
" 57,519","Srinagar to Lucknow , 06 May",12:25,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 12:31:29.400180
" 57,909","Srinagar to Lucknow , 06 May",09:25,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 12:31:29.400180
" 57,909","Srinagar to Lucknow , 06 May",09:25,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 12:31:29.400180
" 58,077","Srinagar to Lucknow , 06 May",15:20,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-03 12:31:29.400180
" 58,077","Srinagar to Lucknow , 06 May",15:20,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-03 12:31:29.400180
" 73,659","Srinagar to Lucknow , 06 May",12:50,10:30,"3 stop via Jammu,New Delhi,Mumbai","Vistara, Air India",2021-05-03 12:31:29.400180
" 58,112","Srinagar to Jaipur , 06 May",14:15,09:20,"3 stop via Jammu,New Delhi,Bengaluru",Air India,2021-05-03 12:31:38.153746
" 58,112","Srinagar to Jaipur , 06 May",12:25,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-03 12:31:38.153746
" 58,503","Srinagar to Jaipur , 06 May",09:25,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-03 12:31:38.153746
" 58,671","Srinagar to Jaipur , 06 May",15:20,09:20,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-03 12:31:38.153746
" 74,253","Srinagar to Jaipur , 06 May",12:50,09:20,"3 stop via Jammu,New Delhi,Bengaluru","Vistara, Air India",2021-05-03 12:31:38.153746
" 25,968","Srinagar to Patna , 06 May",09:25,15:20,1 stop via New Delhi,Air India,2021-05-03 12:31:55.974049
" 25,968","Srinagar to Patna , 06 May",12:25,18:25,1 stop via New Delhi,Air India,2021-05-03 12:31:55.974049
" 25,968","Srinagar to Patna , 06 May",09:25,18:25,1 stop via New Delhi,Air India,2021-05-03 12:31:55.974049
