Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 28,602","Amritsar to Mumbai , 28 May",22:50,12:50,1 stop via New Delhi,Air India,2021-05-07 01:27:01.562243
" 39,612","Amritsar to Mumbai , 28 May",14:55,23:25,"3 stop via Patna,Kolkata,Patna",Air India,2021-05-07 01:27:01.562243
" 52,968","Amritsar to Mumbai , 28 May",14:55,23:25,1 stop via Patna,Air India,2021-05-07 01:27:01.562243
" 55,913","Amritsar to Mumbai , 28 May",14:20,23:25,"2 stop via New Delhi,Patna",Air India,2021-05-07 01:27:01.562243
" 29,196","Amritsar to Bengaluru , 28 May",14:20,23:55,1 stop via New Delhi,Air India,2021-05-07 01:27:18.260792
" 29,196","Amritsar to Bengaluru , 28 May",22:50,08:55,1 stop via New Delhi,Air India,2021-05-07 01:27:18.260792
" 29,196","Amritsar to Bengaluru , 28 May",22:50,12:30,1 stop via New Delhi,Air India,2021-05-07 01:27:18.260792
" 30,253","Amritsar to Bengaluru , 28 May",15:25,23:55,1 stop via New Delhi,"Vistara, Air India",2021-05-07 01:27:18.260792
" 48,012","Amritsar to Bengaluru , 28 May",14:20,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:27:18.260792
" 48,012","Amritsar to Bengaluru , 28 May",14:20,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:27:18.260792
" 48,012","Amritsar to Bengaluru , 28 May",14:20,07:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 01:27:18.260792
" 48,012","Amritsar to Bengaluru , 28 May",14:20,11:10,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 01:27:18.260792
" 48,401","Amritsar to Bengaluru , 28 May",14:20,11:10,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:27:18.260792
" 48,469","Amritsar to Bengaluru , 28 May",15:25,07:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 01:27:18.260792
" 48,469","Amritsar to Bengaluru , 28 May",15:25,07:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 01:27:18.260792
" 48,469","Amritsar to Bengaluru , 28 May",15:25,11:10,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 01:27:18.260792
" 52,968","Amritsar to Bengaluru , 28 May",14:55,00:45,1 stop via Patna,Air India,2021-05-07 01:27:18.260792
" 55,913","Amritsar to Bengaluru , 28 May",14:20,00:45,"2 stop via New Delhi,Patna",Air India,2021-05-07 01:27:18.260792
" 27,146","Amritsar to Hyderabad , 28 May",14:20,23:35,1 stop via New Delhi,Air India,2021-05-07 01:27:39.624830
" 36,151","Amritsar to Hyderabad , 28 May",22:50,10:30,1 stop via New Delhi,Air India,2021-05-07 01:27:39.624830
" 43,532","Amritsar to Hyderabad , 28 May",14:20,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:27:39.624830
" 43,532","Amritsar to Hyderabad , 28 May",14:20,07:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:27:39.624830
" 43,532","Amritsar to Hyderabad , 28 May",14:20,07:15,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 01:27:39.624830
" 43,532","Amritsar to Hyderabad , 28 May",22:50,20:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:27:39.624830
" 46,186","Amritsar to Hyderabad , 28 May",14:20,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-07 01:27:39.624830
" 48,426","Amritsar to Hyderabad , 28 May",14:20,12:25,"3 stop via New Delhi,Kolkata,Bhubaneswar",Air India,2021-05-07 01:27:39.624830
" 29,386","Amritsar to Chennai , 28 May",14:20,23:35,1 stop via New Delhi,Air India,2021-05-07 01:27:50.365170
" 29,386","Amritsar to Chennai , 28 May",22:50,08:55,1 stop via New Delhi,Air India,2021-05-07 01:27:50.365170
" 29,386","Amritsar to Chennai , 28 May",22:50,12:40,1 stop via New Delhi,Air India,2021-05-07 01:27:50.365170
" 30,444","Amritsar to Chennai , 28 May",15:25,23:35,1 stop via New Delhi,"Vistara, Air India",2021-05-07 01:27:50.365170
" 43,677","Amritsar to Chennai , 28 May",14:20,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:27:50.365170
" 43,677","Amritsar to Chennai , 28 May",14:20,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:27:50.365170
" 43,677","Amritsar to Chennai , 28 May",14:20,10:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 01:27:50.365170
" 44,135","Amritsar to Chennai , 28 May",15:25,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 01:27:50.365170
" 44,135","Amritsar to Chennai , 28 May",15:25,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 01:27:50.365170
" 57,885","Amritsar to Chennai , 28 May",14:55,08:55,"2 stop via Patna,New Delhi",Air India,2021-05-07 01:27:50.365170
" 21,176","Amritsar to Kolkata , 28 May",14:55,18:35,1 stop via Patna,Air India,2021-05-07 01:28:00.334001
" 25,836","Amritsar to Kolkata , 28 May",14:20,22:20,1 stop via New Delhi,Air India,2021-05-07 01:28:00.334001
" 25,836","Amritsar to Kolkata , 28 May",22:50,09:00,1 stop via New Delhi,Air India,2021-05-07 01:28:00.334001
" 25,904","Amritsar to Kolkata , 28 May",15:25,08:20,1 stop via New Delhi,Vistara,2021-05-07 01:28:00.334001
" 49,736","Amritsar to Kolkata , 28 May",14:20,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-07 01:28:00.334001
" 58,741","Amritsar to Kolkata , 28 May",22:50,16:00,"3 stop via New Delhi,Hyderabad,Bhubaneswar",Air India,2021-05-07 01:28:00.334001
" 40,508","Amritsar to Goa , 28 May",14:20,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 01:28:35.983588
" 40,897","Amritsar to Goa , 28 May",14:20,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:28:35.983588
" 40,897","Amritsar to Goa , 28 May",14:20,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:28:35.983588
" 40,965","Amritsar to Goa , 28 May",15:25,06:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 01:28:35.983588
" 40,965","Amritsar to Goa , 28 May",15:25,06:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 01:28:35.983588
" 64,873","Amritsar to Goa , 28 May",14:55,06:50,"2 stop via Patna,Mumbai",Air India,2021-05-07 01:28:35.983588
" 27,482","Amritsar to Pune , 28 May",22:50,08:40,1 stop via New Delhi,Air India,2021-05-07 01:28:56.809557
" 55,981","Amritsar to Pune , 28 May",14:55,08:40,"2 stop via Patna,New Delhi",Air India,2021-05-07 01:28:56.809557
" 26,376","Amritsar to Guwahati , 28 May",22:50,12:10,1 stop via New Delhi,Air India,2021-05-07 01:29:20.721734
" 41,256","Amritsar to Guwahati , 28 May",22:50,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 01:29:20.721734
" 42,710","Amritsar to Guwahati , 28 May",14:20,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 01:29:20.721734
" 42,778","Amritsar to Guwahati , 28 May",15:25,11:05,"2 stop via New Delhi,Kolkata","Vistara, Air India",2021-05-07 01:29:20.721734
" 22,207","Amritsar to Lucknow , 28 May",14:20,19:40,1 stop via New Delhi,Air India,2021-05-07 01:29:44.349957
" 22,207","Amritsar to Lucknow , 28 May",22:50,08:15,1 stop via New Delhi,Air India,2021-05-07 01:29:44.349957
" 50,705","Amritsar to Lucknow , 28 May",14:55,08:15,"2 stop via Patna,New Delhi",Air India,2021-05-07 01:29:44.349957
" 58,302","Amritsar to Lucknow , 28 May",14:20,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 01:29:44.349957
" 58,302","Amritsar to Lucknow , 28 May",14:20,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:29:44.349957
" 58,302","Amritsar to Lucknow , 28 May",14:20,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:29:44.349957
" 58,370","Amritsar to Lucknow , 28 May",15:25,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 01:29:44.349957
" 58,370","Amritsar to Lucknow , 28 May",15:25,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 01:29:44.349957
" 58,506","Amritsar to Lucknow , 28 May",22:50,16:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 01:29:44.349957
" 58,506","Amritsar to Lucknow , 28 May",22:50,16:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-07 01:29:44.349957
" 48,952","Amritsar to Jaipur , 28 May",22:50,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:30:10.534025
" 48,952","Amritsar to Jaipur , 28 May",22:50,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:30:10.534025
" 73,318","Amritsar to Jaipur , 28 May",14:55,13:15,"2 stop via Patna,Mumbai",Air India,2021-05-07 01:30:10.534025
" 23,416","Amritsar to Patna , 28 May",14:55,17:00,Non stop,Air India,2021-05-07 01:30:31.413047
" 26,362","Amritsar to Patna , 28 May",14:20,18:25,1 stop via New Delhi,Air India,2021-05-07 01:30:31.413047
" 26,429","Amritsar to Patna , 28 May",15:25,19:55,1 stop via New Delhi,Vistara,2021-05-07 01:30:31.413047
" 28,490","Amritsar to Bhubaneswar , 28 May",14:20,20:55,1 stop via New Delhi,Air India,2021-05-07 01:30:54.353088
" 28,558","Amritsar to Bhubaneswar , 28 May",15:25,09:05,1 stop via New Delhi,Vistara,2021-05-07 01:30:54.353088
" 29,548","Amritsar to Bhubaneswar , 28 May",15:25,20:55,1 stop via New Delhi,"Vistara, Air India",2021-05-07 01:30:54.353088
" 46,186","Amritsar to Bhubaneswar , 28 May",14:20,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 01:30:54.353088
" 46,644","Amritsar to Bhubaneswar , 28 May",15:25,10:20,"2 stop via New Delhi,Kolkata","Vistara, Air India",2021-05-07 01:30:54.353088
" 51,192","Amritsar to Bhubaneswar , 28 May",22:50,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:30:54.353088
" 51,192","Amritsar to Bhubaneswar , 28 May",22:50,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:30:54.353088
" 51,192","Amritsar to Bhubaneswar , 28 May",22:50,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:30:54.353088
" 51,786","Amritsar to Bhubaneswar , 28 May",14:20,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-07 01:30:54.353088
" 52,244","Amritsar to Bhubaneswar , 28 May",15:25,10:20,"3 stop via New Delhi,Bengaluru,Kolkata","Vistara, Air India",2021-05-07 01:30:54.353088
" 44,551","Amritsar to Kozhikode , 28 May",22:50,12:15,1 stop via New Delhi,Air India,2021-05-07 01:31:04.238030
" 23,106","Amritsar to Bagdogra , 28 May",22:50,13:15,1 stop via New Delhi,Air India,2021-05-07 01:31:19.040369
" 31,111","Amritsar to Nagpur , 28 May",22:50,08:30,"2 stop via New Delhi,Raipur",Air India,2021-05-07 01:31:36.035540
" 48,952","Amritsar to Nagpur , 28 May",14:20,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:31:36.035540
" 48,952","Amritsar to Nagpur , 28 May",14:20,07:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:31:36.035540
" 48,952","Amritsar to Nagpur , 28 May",14:20,07:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 01:31:36.035540
" 49,410","Amritsar to Nagpur , 28 May",15:25,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 01:31:36.035540
" 49,410","Amritsar to Nagpur , 28 May",15:25,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 01:31:36.035540
" 59,609","Amritsar to Nagpur , 28 May",14:55,08:30,"3 stop via Patna,New Delhi,Raipur",Air India,2021-05-07 01:31:36.035540
" 73,318","Amritsar to Nagpur , 28 May",14:55,07:20,"2 stop via Patna,Mumbai",Air India,2021-05-07 01:31:36.035540
" 43,677","Amritsar to Varanasi , 28 May",22:50,12:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:31:41.214229
" 68,043","Amritsar to Varanasi , 28 May",14:55,12:40,"2 stop via Patna,Mumbai",Air India,2021-05-07 01:31:41.214229
" 45,592","Amritsar to Indore , 28 May",14:20,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:31:52.562736
" 45,592","Amritsar to Indore , 28 May",14:20,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-07 01:31:52.562736
" 45,592","Amritsar to Indore , 28 May",14:20,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:31:52.562736
" 46,050","Amritsar to Indore , 28 May",15:25,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 01:31:52.562736
" 46,050","Amritsar to Indore , 28 May",15:25,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 01:31:52.562736
" 69,958","Amritsar to Indore , 28 May",14:55,08:25,"2 stop via Patna,Mumbai",Air India,2021-05-07 01:31:52.562736
" 43,016","Amritsar to Coimbatore , 28 May",22:50,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 01:32:07.601940
" 48,952","Amritsar to Coimbatore , 28 May",22:50,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-07 01:32:07.601940
" 52,391","Amritsar to Coimbatore , 28 May",22:50,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 01:32:07.601940
" 73,318","Amritsar to Coimbatore , 28 May",14:55,13:30,"3 stop via Patna,Mumbai,Mangalore",Air India,2021-05-07 01:32:07.601940
" 20,426","Amritsar to Srinagar , 28 May",22:50,09:50,1 stop via New Delhi,Air India,2021-05-07 01:32:18.898169
" 20,426","Amritsar to Srinagar , 28 May",22:50,11:45,1 stop via New Delhi,Air India,2021-05-07 01:32:18.898169
" 20,426","Amritsar to Srinagar , 28 May",22:50,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-07 01:32:18.898169
" 48,925","Amritsar to Srinagar , 28 May",14:55,09:50,"2 stop via Patna,New Delhi",Air India,2021-05-07 01:32:18.898169
" 41,176","Amritsar to Visakhapatnam , 28 May",22:50,13:35,"2 stop via New Delhi,Raipur",Air India,2021-05-07 01:32:29.634610
" 51,192","Amritsar to Visakhapatnam , 28 May",22:50,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-07 01:32:29.634610
" 51,192","Amritsar to Visakhapatnam , 28 May",14:20,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-07 01:32:29.634610
" 51,650","Amritsar to Visakhapatnam , 28 May",15:25,13:35,"3 stop via New Delhi,Mumbai,Raipur","Vistara, Air India",2021-05-07 01:32:29.634610
" 75,558","Amritsar to Visakhapatnam , 28 May",14:55,13:35,"3 stop via Patna,Mumbai,Raipur",Air India,2021-05-07 01:32:29.634610
" 25,757","Amritsar to Ranchi , 28 May",15:25,19:40,1 stop via New Delhi,Vistara,2021-05-07 01:32:39.363638
" 26,026","Amritsar to Ranchi , 28 May",22:50,12:45,1 stop via New Delhi,Air India,2021-05-07 01:32:39.363638
" 26,080","Amritsar to Ranchi , 28 May",14:20,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-07 01:32:39.363638
" 23,596","Amritsar to Raipur , 28 May",22:50,07:05,1 stop via New Delhi,Air India,2021-05-07 01:33:00.067300
" 49,468","Amritsar to Raipur , 28 May",22:50,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:33:00.067300
" 49,468","Amritsar to Raipur , 28 May",14:20,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:33:00.067300
" 49,925","Amritsar to Raipur , 28 May",15:25,11:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 01:33:00.067300
" 52,094","Amritsar to Raipur , 28 May",14:55,07:05,"2 stop via Patna,New Delhi",Air India,2021-05-07 01:33:00.067300
" 73,833","Amritsar to Raipur , 28 May",14:55,11:50,"2 stop via Patna,Mumbai",Air India,2021-05-07 01:33:00.067300
" 48,952","Amritsar to Mangalore , 28 May",22:50,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 01:33:11.025850
" 73,318","Amritsar to Mangalore , 28 May",14:55,12:00,"2 stop via Patna,Mumbai",Air India,2021-05-07 01:33:11.025850
" 11,442","Chandigarh to New Delhi , 28 May",15:25,16:30,Non stop,Vistara,2021-05-07 01:33:41.613517
" 32,668","Chandigarh to New Delhi , 28 May",12:55,12:40,1 stop via Mumbai,Vistara,2021-05-07 01:33:41.613517
" 48,348","Chandigarh to New Delhi , 28 May",12:55,21:55,1 stop via Mumbai,Vistara,2021-05-07 01:33:41.613517
" 19,082","Chandigarh to Mumbai , 28 May",12:55,15:25,Non stop,Vistara,2021-05-07 01:33:58.863997
" 31,058","Chandigarh to Chennai , 28 May",15:25,23:35,1 stop via New Delhi,"Vistara, Air India",2021-05-07 01:34:32.198923
" 44,749","Chandigarh to Chennai , 28 May",15:25,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 01:34:32.198923
" 44,749","Chandigarh to Chennai , 28 May",15:25,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 01:34:32.198923
" 27,507","Chandigarh to Kolkata , 28 May",15:25,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-07 01:34:45.192197
" 50,808","Chandigarh to Kolkata , 28 May",15:25,08:05,"2 stop via New Delhi,Hyderabad","Vistara, Air India",2021-05-07 01:34:45.192197
" 52,858","Chandigarh to Kolkata , 28 May",15:25,08:20,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-07 01:34:45.192197
" 63,422","Chandigarh to Kolkata , 28 May",12:55,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-07 01:34:45.192197
" 30,977","Chandigarh to Goa , 28 May",12:55,12:45,1 stop via Mumbai,Vistara,2021-05-07 01:35:01.790728
" 40,708","Chandigarh to Goa , 28 May",15:25,13:50,1 stop via New Delhi,Vistara,2021-05-07 01:35:01.790728
" 77,992","Chandigarh to Goa , 28 May",12:55,13:50,"2 stop via Mumbai,New Delhi",Vistara,2021-05-07 01:35:01.790728
" 26,354","Chandigarh to Guwahati , 28 May",15:25,12:05,1 stop via New Delhi,Vistara,2021-05-07 01:35:25.779802
" 43,392","Chandigarh to Guwahati , 28 May",15:25,11:05,"2 stop via New Delhi,Kolkata","Vistara, Air India",2021-05-07 01:35:25.779802
" 23,878","Chandigarh to Lucknow , 28 May",15:25,19:40,1 stop via New Delhi,"Vistara, Air India",2021-05-07 01:35:42.785731
" 58,984","Chandigarh to Lucknow , 28 May",15:25,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 01:35:42.785731
" 58,984","Chandigarh to Lucknow , 28 May",15:25,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 01:35:42.785731
" 27,043","Chandigarh to Patna , 28 May",15:25,19:55,1 stop via New Delhi,Vistara,2021-05-07 01:36:11.713716
" 68,765","Chandigarh to Thiruvananthapuram , 28 May",12:55,12:15,"2 stop via Mumbai,New Delhi",Vistara,2021-05-07 01:36:28.697887
" 29,172","Chandigarh to Bhubaneswar , 28 May",15:25,09:05,1 stop via New Delhi,Vistara,2021-05-07 01:36:35.912518
" 30,162","Chandigarh to Bhubaneswar , 28 May",15:25,20:55,1 stop via New Delhi,"Vistara, Air India",2021-05-07 01:36:35.912518
" 47,258","Chandigarh to Bhubaneswar , 28 May",15:25,10:20,"2 stop via New Delhi,Kolkata","Vistara, Air India",2021-05-07 01:36:35.912518
" 52,858","Chandigarh to Bhubaneswar , 28 May",15:25,10:20,"3 stop via New Delhi,Bengaluru,Kolkata","Vistara, Air India",2021-05-07 01:36:35.912518
" 55,506","Chandigarh to Bagdogra , 28 May",12:55,09:45,"2 stop via Mumbai,New Delhi",Vistara,2021-05-07 01:37:04.643675
" 50,024","Chandigarh to Nagpur , 28 May",15:25,07:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-07 01:37:18.690049
