Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 7,116","Amritsar to Patna , 17 May",15:25,19:55,1 stop via New Delhi,Vistara,2021-05-13 18:47:07.738215
" 6,329","Amritsar to Patna , 17 May",11:55,14:35,Non stop,Spicejet,2021-05-13 18:47:07.738215
" 7,481","Amritsar to Bhubaneswar , 17 May",15:25,09:05,1 stop via New Delhi,Vistara,2021-05-13 18:47:52.993335
" 5,917","Amritsar to Bagdogra , 17 May",19:10,11:35,1 stop via New Delhi,Spicejet,2021-05-13 18:48:38.398548
" 5,917","Amritsar to Bagdogra , 17 May",19:10,15:00,1 stop via New Delhi,Spicejet,2021-05-13 18:48:38.398548
" 6,399","Amritsar to Varanasi , 17 May",19:10,07:45,1 stop via New Delhi,Spicejet,2021-05-13 18:49:24.930366
" 7,480","Amritsar to Ranchi , 17 May",15:25,19:40,1 stop via New Delhi,Vistara,2021-05-13 18:51:23.751419
" 6,808","Amritsar to Ranchi , 17 May",19:10,18:45,1 stop via New Delhi,Spicejet,2021-05-13 18:51:23.751419
" 3,457","Chandigarh to New Delhi , 17 May",15:25,16:30,Non stop,Vistara,2021-05-13 18:54:11.829050
" 7,563","Chandigarh to Goa , 17 May",15:25,13:50,1 stop via New Delhi,Vistara,2021-05-13 18:59:51.068971
" 6,654","Chandigarh to Pune , 17 May",15:25,12:35,1 stop via New Delhi,Vistara,2021-05-13 19:00:40.276641
" 6,288","Chandigarh to Patna , 17 May",15:25,19:55,1 stop via New Delhi,Vistara,2021-05-13 19:03:55.797981
" 6,654","Chandigarh to Bhubaneswar , 17 May",15:25,09:05,1 stop via New Delhi,Vistara,2021-05-13 19:05:33.007124
" 5,083","Raipur to New Delhi , 17 May",08:55,10:50,Non stop,Vistara,2021-05-13 19:14:18.829153
" 8,064","Raipur to Mumbai , 17 May",08:55,15:00,1 stop via New Delhi,Vistara,2021-05-13 19:14:43.687810
" 8,064","Raipur to Mumbai , 17 May",08:55,17:40,1 stop via New Delhi,Vistara,2021-05-13 19:14:43.687810
" 8,973","Raipur to Bengaluru , 17 May",08:55,17:05,1 stop via New Delhi,Vistara,2021-05-13 19:15:08.945077
" 8,062","Raipur to Hyderabad , 17 May",08:55,17:00,1 stop via New Delhi,Vistara,2021-05-13 19:15:32.076390
" 11,354","Raipur to Chennai , 17 May",08:55,16:20,1 stop via New Delhi,Vistara,2021-05-13 19:15:57.193084
" 11,354","Raipur to Chennai , 17 May",08:55,19:10,1 stop via New Delhi,Vistara,2021-05-13 19:15:57.193084
" 9,737","Raipur to Kochi , 17 May",08:55,18:50,1 stop via New Delhi,Vistara,2021-05-13 19:17:02.565051
" 7,698","Raipur to Patna , 17 May",08:55,19:55,1 stop via New Delhi,Vistara,2021-05-13 19:20:32.548119
" 7,698","Raipur to Varanasi , 17 May",08:55,14:45,1 stop via New Delhi,Vistara,2021-05-13 19:23:03.023747
" 8,062","Raipur to Ranchi , 17 May",08:55,19:40,1 stop via New Delhi,Vistara,2021-05-13 19:25:10.412575
" 7,116","Raipur to Amritsar , 17 May",08:55,14:50,1 stop via New Delhi,Vistara,2021-05-13 19:25:36.669018
" 6,572","Raipur to Chandigarh , 17 May",08:55,14:45,1 stop via New Delhi,Vistara,2021-05-13 19:25:59.568126
" 5,615","Mangalore to New Delhi , 17 May",18:40,08:40,1 stop via Bengaluru,Spicejet,2021-05-13 19:27:33.811463
" 5,615","Mangalore to New Delhi , 17 May",08:25,23:25,1 stop via Bengaluru,Spicejet,2021-05-13 19:27:33.811463
" 5,615","Mangalore to New Delhi , 17 May",20:40,23:30,1 stop via Hyderabad,Spicejet,2021-05-13 19:27:33.811463
" 5,049","Mangalore to Mumbai , 17 May",20:40,20:50,1 stop via Hyderabad,Spicejet,2021-05-13 19:27:52.276584
" 4,091","Mangalore to Bengaluru , 17 May",08:25,09:25,Non stop,Spicejet,2021-05-13 19:28:15.184737
" 4,091","Mangalore to Bengaluru , 17 May",18:40,19:55,Non stop,Spicejet,2021-05-13 19:28:15.184737
" 4,780","Mangalore to Hyderabad , 17 May",20:40,22:05,Non stop,Spicejet,2021-05-13 19:28:40.934470
" 4,420","Mangalore to Chennai , 17 May",18:40,23:05,1 stop via Bengaluru,Spicejet,2021-05-13 19:29:06.929365
" 4,420","Mangalore to Chennai , 17 May",20:40,06:55,1 stop via Hyderabad,Spicejet,2021-05-13 19:29:06.929365
" 4,420","Mangalore to Chennai , 17 May",08:25,23:05,1 stop via Bengaluru,Spicejet,2021-05-13 19:29:06.929365
" 4,420","Mangalore to Chennai , 17 May",20:40,22:05,1 stop via Hyderabad,Spicejet,2021-05-13 19:29:06.929365
" 7,692","Mangalore to Kolkata , 17 May",08:25,20:40,1 stop via Bengaluru,Spicejet,2021-05-13 19:29:29.794438
" 7,692","Mangalore to Kolkata , 17 May",18:40,08:25,1 stop via Bengaluru,Spicejet,2021-05-13 19:29:29.794438
" 7,085","Mangalore to Goa , 17 May",20:40,07:40,1 stop via Hyderabad,Spicejet,2021-05-13 19:30:20.441393
" 7,085","Mangalore to Goa , 17 May",20:40,18:05,1 stop via Hyderabad,Spicejet,2021-05-13 19:30:20.441393
" 9,324","Mangalore to Patna , 17 May",08:25,16:40,1 stop via Bengaluru,Spicejet,2021-05-13 19:32:14.874192
" 10,825","Mangalore to Patna , 17 May",20:40,10:10,1 stop via Hyderabad,Spicejet,2021-05-13 19:32:14.874192
" 9,233","Mangalore to Bagdogra , 17 May",18:40,08:50,1 stop via Bengaluru,Spicejet,2021-05-13 19:34:26.256152
" 9,233","Mangalore to Bagdogra , 17 May",08:25,08:50,1 stop via Bengaluru,Spicejet,2021-05-13 19:34:26.256152
" 9,338","Port Blair to New Delhi , 17 May",09:50,00:50,1 stop via Chennai,Spicejet,2021-05-13 19:42:34.139419
" 9,338","Port Blair to New Delhi , 17 May",08:45,00:35,1 stop via Kolkata,Spicejet,2021-05-13 19:42:34.139419
" 9,338","Port Blair to New Delhi , 17 May",08:45,08:45,1 stop via Kolkata,Spicejet,2021-05-13 19:42:34.139419
" 9,338","Port Blair to New Delhi , 17 May",09:50,09:50,1 stop via Chennai,Spicejet,2021-05-13 19:42:34.139419
" 9,338","Port Blair to Mumbai , 17 May",08:45,22:15,1 stop via Kolkata,Spicejet,2021-05-13 19:43:24.510867
" 9,338","Port Blair to Mumbai , 17 May",09:50,23:50,1 stop via Chennai,Spicejet,2021-05-13 19:43:24.510867
" 9,338","Port Blair to Mumbai , 17 May",09:50,08:20,1 stop via Chennai,Spicejet,2021-05-13 19:43:24.510867
" 11,092","Port Blair to Bengaluru , 17 May",09:50,06:50,1 stop via Chennai,Spicejet,2021-05-13 19:43:48.518207
" 8,775","Port Blair to Hyderabad , 17 May",09:50,22:20,1 stop via Chennai,Spicejet,2021-05-13 19:44:14.959315
" 8,775","Port Blair to Hyderabad , 17 May",09:50,07:30,1 stop via Chennai,Spicejet,2021-05-13 19:44:14.959315
" 5,588","Port Blair to Chennai , 17 May",09:50,12:05,Non stop,Spicejet,2021-05-13 19:44:41.389979
" 5,588","Port Blair to Kolkata , 17 May",08:45,11:10,Non stop,Spicejet,2021-05-13 19:45:08.021233
" 10,058","Port Blair to Goa , 17 May",09:50,14:50,1 stop via Chennai,Spicejet,2021-05-13 19:46:01.683378
" 10,058","Port Blair to Goa , 17 May",08:45,11:35,1 stop via Kolkata,Spicejet,2021-05-13 19:46:01.683378
" 5,790","Port Blair to Bagdogra , 17 May",08:45,08:25,1 stop via Kolkata,Spicejet,2021-05-13 19:50:28.714113
" 6,159","New Delhi to Mumbai , 18 May",12:50,15:00,Non stop,Vistara,2021-05-13 20:07:51.456198
" 6,159","New Delhi to Mumbai , 18 May",15:30,17:40,Non stop,Vistara,2021-05-13 20:07:51.456198
" 5,326","New Delhi to Mumbai , 18 May",07:00,15:05,1 stop via Dehradun,Spicejet,2021-05-13 20:07:51.456198
" 5,326","New Delhi to Mumbai , 18 May",20:10,06:35,1 stop via Ahmedabad,Spicejet,2021-05-13 20:07:51.456198
" 5,595","New Delhi to Mumbai , 18 May",18:45,21:05,Non stop,Spicejet,2021-05-13 20:07:51.456198
" 5,595","New Delhi to Mumbai , 18 May",19:45,22:05,Non stop,Spicejet,2021-05-13 20:07:51.456198
" 6,663","New Delhi to Bengaluru , 18 May",14:15,17:05,Non stop,Vistara,2021-05-13 20:08:13.889850
" 6,626","New Delhi to Bengaluru , 18 May",07:00,12:45,1 stop via Goa,Spicejet,2021-05-13 20:08:13.889850
" 6,855","New Delhi to Bengaluru , 18 May",06:15,08:50,Non stop,Spicejet,2021-05-13 20:08:13.889850
" 6,855","New Delhi to Bengaluru , 18 May",20:05,22:55,Non stop,Spicejet,2021-05-13 20:08:13.889850
" 5,319","New Delhi to Hyderabad , 18 May",14:45,17:00,Non stop,Vistara,2021-05-13 20:08:36.523731
" 5,363","New Delhi to Hyderabad , 18 May",14:50,20:40,1 stop via Jharsuguda,Spicejet,2021-05-13 20:08:36.523731
" 5,594","New Delhi to Hyderabad , 18 May",20:20,22:30,Non stop,Spicejet,2021-05-13 20:08:36.523731
" 5,594","New Delhi to Hyderabad , 18 May",16:35,20:30,1 stop via Pune,Spicejet,2021-05-13 20:08:36.523731
" 6,663","New Delhi to Chennai , 18 May",13:30,16:20,Non stop,Vistara,2021-05-13 20:08:59.289611
" 6,625","New Delhi to Chennai , 18 May",07:25,13:15,1 stop via Patna,Spicejet,2021-05-13 20:08:59.289611
" 6,625","New Delhi to Chennai , 18 May",15:10,23:10,1 stop via Patna,Spicejet,2021-05-13 20:08:59.289611
" 6,855","New Delhi to Chennai , 18 May",18:55,21:35,Non stop,Spicejet,2021-05-13 20:08:59.289611
" 6,855","New Delhi to Chennai , 18 May",06:10,09:10,Non stop,Spicejet,2021-05-13 20:08:59.289611
" 5,319","New Delhi to Kolkata , 18 May",06:15,08:20,Non stop,Vistara,2021-05-13 20:09:21.871186
" 5,369","New Delhi to Kolkata , 18 May",09:25,14:20,1 stop via Bagdogra,Spicejet,2021-05-13 20:09:21.871186
" 5,369","New Delhi to Kolkata , 18 May",13:10,18:05,1 stop via Darbhanga,Spicejet,2021-05-13 20:09:21.871186
" 5,369","New Delhi to Kolkata , 18 May",11:10,18:05,1 stop via Darbhanga,Spicejet,2021-05-13 20:09:21.871186
" 5,369","New Delhi to Kolkata , 18 May",20:20,09:25,"2 stop via Hyderabad,Chennai",Spicejet,2021-05-13 20:09:21.871186
" 5,369","New Delhi to Kolkata , 18 May",13:10,10:40,1 stop via Bagdogra,Spicejet,2021-05-13 20:09:21.871186
" 5,369","New Delhi to Kolkata , 18 May",14:50,17:05,1 stop via Jharsuguda,Spicejet,2021-05-13 20:09:21.871186
" 5,595","New Delhi to Kolkata , 18 May",18:20,20:30,Non stop,Spicejet,2021-05-13 20:09:21.871186
" 5,595","New Delhi to Kolkata , 18 May",05:30,08:05,Non stop,Spicejet,2021-05-13 20:09:21.871186
" 7,895","New Delhi to Kochi , 18 May",15:40,18:50,Non stop,Vistara,2021-05-13 20:09:44.604714
" 6,663","New Delhi to Goa , 18 May",11:10,13:50,Non stop,Vistara,2021-05-13 20:10:07.350586
" 6,931","New Delhi to Goa , 18 May",06:15,11:05,1 stop via Bengaluru,Spicejet,2021-05-13 20:10:07.350586
" 6,931","New Delhi to Goa , 18 May",05:45,17:30,1 stop via Ahmedabad,Spicejet,2021-05-13 20:10:07.350586
" 6,931","New Delhi to Goa , 18 May",20:05,11:05,1 stop via Bengaluru,Spicejet,2021-05-13 20:10:07.350586
" 6,931","New Delhi to Goa , 18 May",19:45,13:00,1 stop via Mumbai,Spicejet,2021-05-13 20:10:07.350586
" 6,931","New Delhi to Goa , 18 May",18:55,14:50,1 stop via Chennai,Spicejet,2021-05-13 20:10:07.350586
" 6,931","New Delhi to Goa , 18 May",20:10,17:30,1 stop via Ahmedabad,Spicejet,2021-05-13 20:10:07.350586
" 7,155","New Delhi to Goa , 18 May",07:00,09:25,Non stop,Spicejet,2021-05-13 20:10:07.350586
" 7,155","New Delhi to Goa , 18 May",12:00,14:25,Non stop,Spicejet,2021-05-13 20:10:07.350586
" 5,319","New Delhi to Pune , 18 May",10:25,12:35,Non stop,Vistara,2021-05-13 20:10:29.984959
" 5,370","New Delhi to Pune , 18 May",05:45,15:30,1 stop via Ahmedabad,Spicejet,2021-05-13 20:10:29.984959
" 5,370","New Delhi to Pune , 18 May",20:20,08:05,1 stop via Hyderabad,Spicejet,2021-05-13 20:10:29.984959
" 5,370","New Delhi to Pune , 18 May",20:10,12:10,1 stop via Ahmedabad,Spicejet,2021-05-13 20:10:29.984959
" 5,595","New Delhi to Pune , 18 May",08:40,10:45,Non stop,Spicejet,2021-05-13 20:10:29.984959
" 5,595","New Delhi to Pune , 18 May",16:35,18:55,Non stop,Spicejet,2021-05-13 20:10:29.984959
" 6,131","New Delhi to Guwahati , 18 May",15:10,20:25,1 stop via Patna,Spicejet,2021-05-13 20:10:52.552675
" 6,589","New Delhi to Guwahati , 18 May",10:15,12:45,Non stop,Spicejet,2021-05-13 20:10:52.552675
" 6,589","New Delhi to Guwahati , 18 May",18:00,20:30,Non stop,Spicejet,2021-05-13 20:10:52.552675
" 3,975","New Delhi to Lucknow , 18 May",13:35,14:50,Non stop,Vistara,2021-05-13 20:11:15.115363
" 4,965","New Delhi to Patna , 18 May",07:25,09:00,Non stop,Spicejet,2021-05-13 20:12:00.892745
" 4,965","New Delhi to Patna , 18 May",19:10,20:50,Non stop,Spicejet,2021-05-13 20:12:00.892745
" 4,965","New Delhi to Patna , 18 May",15:10,16:55,Non stop,Spicejet,2021-05-13 20:12:00.892745
" 9,568","New Delhi to Thiruvananthapuram , 18 May",06:15,14:45,1 stop via Bengaluru,Spicejet,2021-05-13 20:12:23.535145
" 5,319","New Delhi to Bhubaneswar , 18 May",07:00,09:05,Non stop,Vistara,2021-05-13 20:12:46.058928
" 4,790","New Delhi to Bagdogra , 18 May",07:50,09:45,Non stop,Vistara,2021-05-13 20:13:31.419823
" 5,389","New Delhi to Bagdogra , 18 May",13:10,15:00,Non stop,Spicejet,2021-05-13 20:13:31.419823
" 5,389","New Delhi to Bagdogra , 18 May",09:25,11:35,Non stop,Spicejet,2021-05-13 20:13:31.419823
" 10,049","New Delhi to Varanasi , 18 May",15:30,15:35,1 stop via Mumbai,Vistara,2021-05-13 20:14:16.530349
" 5,265","New Delhi to Varanasi , 18 May",05:35,07:45,Non stop,Spicejet,2021-05-13 20:14:16.530349
" 8,960","New Delhi to Coimbatore , 18 May",06:15,18:05,1 stop via Bengaluru,Spicejet,2021-05-13 20:15:01.715522
" 4,005","New Delhi to Srinagar , 18 May",07:10,15:35,1 stop via Jammu,Spicejet,2021-05-13 20:15:24.379897
" 4,237","New Delhi to Srinagar , 18 May",06:45,08:10,Non stop,Spicejet,2021-05-13 20:15:24.379897
" 4,237","New Delhi to Srinagar , 18 May",11:20,12:45,Non stop,Spicejet,2021-05-13 20:15:24.379897
" 4,237","New Delhi to Srinagar , 18 May",14:45,16:10,Non stop,Spicejet,2021-05-13 20:15:24.379897
" 4,237","New Delhi to Srinagar , 18 May",10:25,11:55,Non stop,Spicejet,2021-05-13 20:15:24.379897
" 4,237","New Delhi to Srinagar , 18 May",07:10,10:05,1 stop via Jammu,Spicejet,2021-05-13 20:15:24.379897
" 5,895","New Delhi to Visakhapatnam , 18 May",20:20,08:30,1 stop via Hyderabad,Spicejet,2021-05-13 20:15:47.189703
" 4,965","New Delhi to Ranchi , 18 May",16:50,18:45,Non stop,Spicejet,2021-05-13 20:16:09.695148
" 3,975","New Delhi to Amritsar , 18 May",13:40,14:50,Non stop,Vistara,2021-05-13 20:16:30.966034
" 4,335","New Delhi to Amritsar , 18 May",17:20,18:45,Non stop,Spicejet,2021-05-13 20:16:30.966034
" 3,303","New Delhi to Chandigarh , 18 May",13:40,14:45,Non stop,Vistara,2021-05-13 20:16:53.592964
" 10,049","New Delhi to Chandigarh , 18 May",15:30,12:20,1 stop via Mumbai,Vistara,2021-05-13 20:16:53.592964
" 10,694","New Delhi to Chandigarh , 18 May",12:50,12:20,1 stop via Mumbai,Vistara,2021-05-13 20:16:53.592964
" 5,499","New Delhi to Mangalore , 18 May",06:15,18:10,1 stop via Bengaluru,Spicejet,2021-05-13 20:17:38.865480
" 5,499","New Delhi to Mangalore , 18 May",20:05,08:05,1 stop via Bengaluru,Spicejet,2021-05-13 20:17:38.865480
" 5,499","New Delhi to Mangalore , 18 May",20:20,20:15,1 stop via Hyderabad,Spicejet,2021-05-13 20:17:38.865480
" 9,288","New Delhi to Port Blair , 18 May",18:20,08:15,1 stop via Kolkata,Spicejet,2021-05-13 20:18:01.610492
" 9,288","New Delhi to Port Blair , 18 May",18:55,09:20,1 stop via Chennai,Spicejet,2021-05-13 20:18:01.610492
" 9,288","New Delhi to Port Blair , 18 May",05:30,08:15,1 stop via Kolkata,Spicejet,2021-05-13 20:18:01.610492
" 9,288","New Delhi to Port Blair , 18 May",06:10,09:20,1 stop via Chennai,Spicejet,2021-05-13 20:18:01.610492
" 6,147","Mumbai to New Delhi , 18 May",19:45,21:55,Non stop,Vistara,2021-05-13 20:18:51.676474
" 6,147","Mumbai to New Delhi , 18 May",10:25,12:40,Non stop,Vistara,2021-05-13 20:18:51.676474
" 5,583","Mumbai to New Delhi , 18 May",07:20,09:35,Non stop,Spicejet,2021-05-13 20:18:51.676474
" 5,583","Mumbai to New Delhi , 18 May",19:35,21:55,Non stop,Spicejet,2021-05-13 20:18:51.676474
" 8,890","Mumbai to Bengaluru , 18 May",10:25,17:05,1 stop via New Delhi,Vistara,2021-05-13 20:19:32.684936
" 4,953","Mumbai to Bengaluru , 18 May",21:45,23:30,Non stop,Spicejet,2021-05-13 20:19:32.684936
" 7,980","Mumbai to Hyderabad , 18 May",10:25,17:00,1 stop via New Delhi,Vistara,2021-05-13 20:19:55.367459
" 4,322","Mumbai to Hyderabad , 18 May",21:30,23:05,Non stop,Spicejet,2021-05-13 20:19:55.367459
" 12,419","Mumbai to Chennai , 18 May",10:25,16:20,1 stop via New Delhi,Vistara,2021-05-13 20:20:18.282923
" 5,372","Mumbai to Chennai , 18 May",11:30,16:50,1 stop via Goa,Spicejet,2021-05-13 20:20:18.282923
" 5,372","Mumbai to Chennai , 18 May",21:30,06:55,1 stop via Hyderabad,Spicejet,2021-05-13 20:20:18.282923
" 5,372","Mumbai to Chennai , 18 May",22:50,22:10,1 stop via Ahmedabad,Spicejet,2021-05-13 20:20:18.282923
" 5,582","Mumbai to Chennai , 18 May",19:55,21:45,Non stop,Spicejet,2021-05-13 20:20:18.282923
" 5,582","Mumbai to Chennai , 18 May",06:00,08:00,Non stop,Spicejet,2021-05-13 20:20:18.282923
" 7,980","Mumbai to Kolkata , 18 May",19:45,09:35,1 stop via New Delhi,Vistara,2021-05-13 20:20:40.987314
" 9,653","Mumbai to Kochi , 18 May",10:25,18:50,1 stop via New Delhi,Vistara,2021-05-13 20:21:04.002926
" 5,882","Mumbai to Kochi , 18 May",18:00,20:05,Non stop,Spicejet,2021-05-13 20:21:04.002926
" 3,963","Mumbai to Goa , 18 May",11:25,12:45,Non stop,Vistara,2021-05-13 20:21:26.867462
" 4,323","Mumbai to Goa , 18 May",11:30,13:00,Non stop,Spicejet,2021-05-13 20:21:26.867462
" 4,323","Mumbai to Goa , 18 May",15:35,17:05,Non stop,Spicejet,2021-05-13 20:21:26.867462
" 7,959","Mumbai to Guwahati , 18 May",19:45,12:05,1 stop via New Delhi,Vistara,2021-05-13 20:22:14.078143
" 6,857","Mumbai to Guwahati , 18 May",19:55,10:50,1 stop via Chennai,Spicejet,2021-05-13 20:22:14.078143
" 6,857","Mumbai to Guwahati , 18 May",19:35,12:45,1 stop via New Delhi,Spicejet,2021-05-13 20:22:14.078143
" 7,977","Mumbai to Guwahati , 18 May",14:15,16:45,Non stop,Spicejet,2021-05-13 20:22:14.078143
" 7,977","Mumbai to Guwahati , 18 May",07:20,12:45,1 stop via New Delhi,Spicejet,2021-05-13 20:22:14.078143
" 7,032","Mumbai to Lucknow , 18 May",10:25,14:50,1 stop via New Delhi,Vistara,2021-05-13 20:22:38.558908
" 4,724","Mumbai to Jaipur , 18 May",22:50,21:50,1 stop via Ahmedabad,Spicejet,2021-05-13 20:23:01.487145
" 4,953","Mumbai to Jaipur , 18 May",06:05,08:05,Non stop,Spicejet,2021-05-13 20:23:01.487145
" 5,669","Mumbai to Patna , 18 May",21:30,10:10,1 stop via Hyderabad,Spicejet,2021-05-13 20:23:26.308979
" 7,142","Mumbai to Patna , 18 May",19:10,21:40,Non stop,Spicejet,2021-05-13 20:23:26.308979
" 7,142","Mumbai to Patna , 18 May",06:15,08:50,Non stop,Spicejet,2021-05-13 20:23:26.308979
" 7,978","Mumbai to Bhubaneswar , 18 May",19:45,09:05,1 stop via New Delhi,Vistara,2021-05-13 20:24:14.239462
" 7,179","Mumbai to Bagdogra , 18 May",19:45,09:45,1 stop via New Delhi,Vistara,2021-05-13 20:25:01.488932
" 6,385","Mumbai to Bagdogra , 18 May",07:20,15:00,1 stop via New Delhi,Spicejet,2021-05-13 20:25:01.488932
" 6,385","Mumbai to Bagdogra , 18 May",19:35,11:35,1 stop via New Delhi,Spicejet,2021-05-13 20:25:01.488932
" 5,307","Mumbai to Varanasi , 18 May",13:20,15:35,Non stop,Vistara,2021-05-13 20:25:49.925274
" 5,654","Mumbai to Varanasi , 18 May",19:35,07:45,1 stop via New Delhi,Spicejet,2021-05-13 20:25:49.925274
" 5,654","Mumbai to Varanasi , 18 May",22:50,20:00,1 stop via Ahmedabad,Spicejet,2021-05-13 20:25:49.925274
" 5,654","Mumbai to Varanasi , 18 May",07:20,07:45,1 stop via New Delhi,Spicejet,2021-05-13 20:25:49.925274
" 5,882","Mumbai to Varanasi , 18 May",05:40,08:00,Non stop,Spicejet,2021-05-13 20:25:49.925274
" 5,882","Mumbai to Varanasi , 18 May",14:45,17:10,Non stop,Spicejet,2021-05-13 20:25:49.925274
" 8,070","Mumbai to Srinagar , 18 May",07:20,12:45,1 stop via New Delhi,Spicejet,2021-05-13 20:26:57.650466
" 8,298","Mumbai to Srinagar , 18 May",05:05,08:00,Non stop,Spicejet,2021-05-13 20:26:57.650466
" 8,298","Mumbai to Srinagar , 18 May",06:50,11:05,1 stop via Leh,Spicejet,2021-05-13 20:26:57.650466
" 5,045","Mumbai to Visakhapatnam , 18 May",21:30,08:30,1 stop via Hyderabad,Spicejet,2021-05-13 20:27:22.386629
" 7,032","Mumbai to Amritsar , 18 May",10:25,14:50,1 stop via New Delhi,Vistara,2021-05-13 20:28:07.561811
" 6,212","Mumbai to Amritsar , 18 May",07:20,18:45,1 stop via New Delhi,Spicejet,2021-05-13 20:28:07.561811
" 6,212","Mumbai to Amritsar , 18 May",22:50,18:35,1 stop via Ahmedabad,Spicejet,2021-05-13 20:28:07.561811
" 6,212","Mumbai to Amritsar , 18 May",19:35,18:45,1 stop via New Delhi,Spicejet,2021-05-13 20:28:07.561811
" 6,212","Mumbai to Amritsar , 18 May",06:05,07:30,1 stop via Jaipur,Spicejet,2021-05-13 20:28:07.561811
" 6,488","Mumbai to Chandigarh , 18 May",10:25,14:45,1 stop via New Delhi,Vistara,2021-05-13 20:28:32.447930
" 7,616","Mumbai to Raipur , 18 May",19:45,08:20,1 stop via New Delhi,Vistara,2021-05-13 20:28:55.328539
" 7,616","Mumbai to Raipur , 18 May",10:25,08:20,1 stop via New Delhi,Vistara,2021-05-13 20:28:55.328539
" 4,743","Mumbai to Mangalore , 18 May",21:30,20:15,1 stop via Hyderabad,Spicejet,2021-05-13 20:29:20.285923
" 9,281","Mumbai to Port Blair , 18 May",19:55,09:20,1 stop via Chennai,Spicejet,2021-05-13 20:29:45.579923
" 9,281","Mumbai to Port Blair , 18 May",06:00,09:20,1 stop via Chennai,Spicejet,2021-05-13 20:29:45.579923
" 6,727","Bengaluru to New Delhi , 18 May",17:45,20:20,Non stop,Vistara,2021-05-13 20:30:44.923921
" 6,686","Bengaluru to New Delhi , 18 May",14:15,19:35,1 stop via Jharsuguda,Spicejet,2021-05-13 20:30:44.923921
" 6,916","Bengaluru to New Delhi , 18 May",05:55,08:40,Non stop,Spicejet,2021-05-13 20:30:44.923921
" 6,916","Bengaluru to New Delhi , 18 May",20:25,23:25,Non stop,Spicejet,2021-05-13 20:30:44.923921
" 8,966","Bengaluru to Mumbai , 18 May",17:45,15:00,1 stop via New Delhi,Vistara,2021-05-13 20:31:10.095713
" 4,800","Bengaluru to Mumbai , 18 May",09:50,14:55,1 stop via Goa,Spicejet,2021-05-13 20:31:10.095713
" 5,026","Bengaluru to Mumbai , 18 May",19:05,21:05,Non stop,Spicejet,2021-05-13 20:31:10.095713
" 4,698","Bengaluru to Hyderabad , 18 May",17:00,22:05,1 stop via Mangalore,Spicejet,2021-05-13 20:31:29.272210
" 4,698","Bengaluru to Hyderabad , 18 May",07:15,22:05,1 stop via Mangalore,Spicejet,2021-05-13 20:31:29.272210
" 4,068","Bengaluru to Chennai , 18 May",21:50,23:05,Non stop,Spicejet,2021-05-13 20:31:54.381782
" 8,965","Bengaluru to Kolkata , 18 May",17:45,09:35,1 stop via New Delhi,Vistara,2021-05-13 20:32:19.389891
" 5,451","Bengaluru to Kolkata , 18 May",18:05,20:40,Non stop,Spicejet,2021-05-13 20:32:19.389891
" 5,451","Bengaluru to Kolkata , 18 May",05:15,08:25,Non stop,Spicejet,2021-05-13 20:32:19.389891
" 5,557","Bengaluru to Kolkata , 18 May",09:50,15:00,1 stop via Goa,Spicejet,2021-05-13 20:32:19.389891
" 4,699","Bengaluru to Goa , 18 May",09:50,11:05,Non stop,Spicejet,2021-05-13 20:33:07.278116
" 8,848","Bengaluru to Guwahati , 18 May",17:45,12:05,1 stop via New Delhi,Vistara,2021-05-13 20:33:56.651296
" 7,092","Bengaluru to Guwahati , 18 May",05:55,12:45,1 stop via New Delhi,Spicejet,2021-05-13 20:33:56.651296
" 7,092","Bengaluru to Guwahati , 18 May",19:05,16:45,1 stop via Mumbai,Spicejet,2021-05-13 20:33:56.651296
" 6,988","Bengaluru to Jaipur , 18 May",17:20,21:50,1 stop via Ahmedabad,Spicejet,2021-05-13 20:34:46.587258
" 6,690","Bengaluru to Patna , 18 May",05:55,16:55,1 stop via New Delhi,Spicejet,2021-05-13 20:35:12.009802
" 4,397","Bengaluru to Thiruvananthapuram , 18 May",13:15,14:45,Non stop,Spicejet,2021-05-13 20:35:35.642188
" 8,966","Bengaluru to Bhubaneswar , 18 May",17:45,09:05,1 stop via New Delhi,Vistara,2021-05-13 20:36:01.165714
" 8,068","Bengaluru to Bagdogra , 18 May",17:45,09:45,1 stop via New Delhi,Vistara,2021-05-13 20:37:14.711733
" 7,262","Bengaluru to Bagdogra , 18 May",05:15,12:50,1 stop via Kolkata,Spicejet,2021-05-13 20:37:14.711733
" 8,053","Bengaluru to Bagdogra , 18 May",05:55,08:50,Non stop,Spicejet,2021-05-13 20:37:14.711733
" 8,148","Bengaluru to Varanasi , 18 May",20:25,07:45,1 stop via New Delhi,Spicejet,2021-05-13 20:38:54.670533
" 8,148","Bengaluru to Varanasi , 18 May",19:05,08:00,1 stop via Mumbai,Spicejet,2021-05-13 20:38:54.670533
" 8,148","Bengaluru to Varanasi , 18 May",05:55,07:45,1 stop via New Delhi,Spicejet,2021-05-13 20:38:54.670533
" 4,698","Bengaluru to Coimbatore , 18 May",17:05,18:05,Non stop,Spicejet,2021-05-13 20:40:35.777053
" 8,582","Bengaluru to Srinagar , 18 May",17:45,12:05,1 stop via New Delhi,Vistara,2021-05-13 20:41:26.266413
" 7,739","Bengaluru to Srinagar , 18 May",05:55,11:55,1 stop via New Delhi,Spicejet,2021-05-13 20:41:26.266413
